Rank,Name,URL,Description,Language,Stars,Forks,Stars Today,Contributors
1,affaan-m/ECC,https://github.com/affaan-m/ECC,"The agent harness performance optimization system. Skills, instincts, memory, security, and research-first development for Claude Code, Codex, Opencode, Cursor and beyond.",JavaScript,236655,35984,504 stars today,affaan-m; claude; pangerlkr; dependabot; greptile-apps
2,WhiskeySockets/Baileys,https://github.com/WhiskeySockets/Baileys,Socket-based TS/JavaScript API for WhatsApp Web,JavaScript,10537,3263,148 stars today,adiwajshing; purpshell; edgardmessias; jlucaso1; github-actions
3,NomaDamas/k-skill,https://github.com/NomaDamas/k-skill,한국인을 위한 스킬 모음집 - 에이전트를 한국인으로,JavaScript,6631,779,64 stars today,vkehfdl1; claude; github-actions; taeyoung1005; Mineru98
4,woosal1337/blog,https://github.com/woosal1337/blog,My blog website.,JavaScript,313,22,28 stars today,woosal1337; claude
5,huggingface/transformers.js,https://github.com/huggingface/transformers.js,"State-of-the-art Machine Learning for the web. Run 🤗 Transformers directly in your browser, with no need for a server!",JavaScript,16224,1172,1 star today,xenova; chelouche9; nico-martin; kungfooman; dependabot
6,node-red/node-red,https://github.com/node-red/node-red,Low-code programming for event-driven applications,JavaScript,23475,3878,5 stars today,knolleary; Steve-Mcl; HiroyasuNishiyama; kazuhitoyokoi; dceejay
7,freestylefly/awesome-gpt-image-2,https://github.com/freestylefly/awesome-gpt-image-2,Prompt as Code | GPT-Image2 工业级提示词引擎与模板库，470+ 个案例逆向工程，20+ 套工业级模板，并提炼出Skills，持续更新中,JavaScript,9002,1124,43 stars today,freestylefly; claude; ImgBotApp; LengShangbai; sscodeai
8,nyxxbit/discord-quest-completer,https://github.com/nyxxbit/discord-quest-completer,"Auto-complete every Discord Quest in seconds. Paste one script, get all rewards. Resilient module loader, auto-claim, adaptive speed. No installs, no tokens, no dependencies.",JavaScript,347,32,10 stars today,nyxxbit; qitniComem; claude; TirOFlanc; VadFonker-cyber
9,byoungd/up,https://github.com/byoungd/up,An advanced guide which might benefit you a lot 🎉 . 人生进阶指南 离谱的人生 离谱的英语学习指南/英语学习教程/英语学习/学英语,JavaScript,56643,5811,45 stars today,byoungd; fakesnow; holtenko; WMXPY; overtrue
