Rank,Name,URL,Description,Language,Stars,Forks,Stars Today,Contributors
1,siddharthvaddem/openscreen,https://github.com/siddharthvaddem/openscreen,"Create stunning demos for free. Open-source, no subscriptions, no watermarks, and free for commercial use. An alternative to Screen Studio.",TypeScript,16083,1098,"2,573 stars today",siddharthvaddem; prayaslashkari; marcusschiesser; FabLrc; solnikhil
2,Yeachan-Heo/oh-my-codex,https://github.com/Yeachan-Heo/oh-my-codex,"OmX - Oh My codeX: Your codex is not alone. Add hooks, agent teams, HUDs, and so much more.",TypeScript,11922,1106,"2,867 stars today",Yeachan-Heo; claude; HaD0Yun; dependabot; junhoyeo
