Rank,Name,URL,Description,Language,Stars,Forks,Stars Today,Contributors
1,Anil-matcha/Open-Generative-AI,https://github.com/Anil-matcha/Open-Generative-AI,"Uncensored, open-source alternative to Higgsfield AI, Freepik, Krea, Openart AI — Free, unrestricted AI image & video generation studio with 200+ models (Flux, Midjourney, Kling, Sora, Veo). No content filters. Self-hosted, MIT licensed.",JavaScript,6404,1272,677 stars today,Anil-matcha; claude; jaiprasad04; vadootvpeer; taherfattahi
2,decolua/9router,https://github.com/decolua/9router,"Connect All AI Code Tools (Claude Code, Cursor, Antigravity, Copilot, Codex, Gemini, OpenCode, Cline, OpenClaw...) to 40+ AI Providers & 100+ Models",JavaScript,2923,704,73 stars today,anuragg-saxenaa; claude; cursoragent; catalinstanciu; Blade096
3,coreyhaines31/marketingskills,https://github.com/coreyhaines31/marketingskills,"Marketing skills for Claude Code and AI agents. CRO, copywriting, SEO, analytics, and growth engineering.",JavaScript,23122,3729,312 stars today,coreyhaines31; claude; njcameron; Jiliac; basseko
4,eyaltoledano/claude-task-master,https://github.com/eyaltoledano/claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",JavaScript,26740,2499,86 stars today,Crunchyman-ralph; eyaltoledano; github-actions; joedanz; ben-vargas
5,TryGhost/Ghost,https://github.com/TryGhost/Ghost,"Independent technology for modern publishing, memberships, subscriptions and newsletters.",JavaScript,52623,11499,33 stars today,ErisDS; kevinansfield; renovate-bot; renovate; daniellockyer
6,justlovemaki/AIClient-2-API,https://github.com/justlovemaki/AIClient-2-API,"Simulates Gemini CLI, Antigravity, Codex, Grok, and Kiro client requests, compatible with the OpenAI API. It supports thousands of Gemini model requests per day and offers free use of the built-in Claude model in Kiro. Easily connect to any client via the API, making AI development more efficient!",JavaScript,7218,1116,59 stars today,justlikemaki; justlovemaki; leonaii; tickernelz
7,ryanhanwu/How-To-Ask-Questions-The-Smart-Way,https://github.com/ryanhanwu/How-To-Ask-Questions-The-Smart-Way,本文原文由知名 Hacker Eric S. Raymond 所撰寫，教你如何正確的提出技術問題並獲得你滿意的答案。,JavaScript,34948,5829,11 stars today,ryanhanwu; allcontributors; Ayx03; hms5232; lantianjialiang
8,a5c-ai/babysitter,https://github.com/a5c-ai/babysitter,"Babysitter enforces obedience on agentic workforces and enables them to manage extremely complex tasks and workflows through deterministic, hallucination-free self-orchestration",JavaScript,608,38,6 stars today,github-actions; claude; tmuskal; Benihakak; MaTriXy
9,datawhalechina/easy-vibe,https://github.com/datawhalechina/easy-vibe,💻 vibe coding 2026 | Your first modern programming course for beginners to master step by step.,JavaScript,6150,616,113 stars today,sanbuphy; claude; GeoDaoyu; 1985312383; SherryTECNU
